# potential_V=0.4
time,current
1.481500e+02,3.443990e-07
1.482000e+02,3.462770e-07
1.482500e+02,3.443050e-07
1.483000e+02,3.462770e-07
1.483500e+02,3.442110e-07
1.484000e+02,3.464650e-07
1.484500e+02,3.442110e-07
1.485000e+02,3.464650e-07
1.485500e+02,3.442110e-07
1.486000e+02,3.464650e-07
1.486500e+02,3.440230e-07
1.487000e+02,3.464650e-07
1.487500e+02,3.440230e-07
1.488000e+02,3.466530e-07
1.488500e+02,3.439290e-07
1.489000e+02,3.464650e-07
1.489500e+02,3.438350e-07
1.490000e+02,3.463710e-07
1.490500e+02,3.439290e-07
1.491000e+02,3.466530e-07
1.491500e+02,3.439290e-07
1.492000e+02,3.468410e-07
1.492500e+02,3.438350e-07
1.493000e+02,3.463710e-07
1.493500e+02,3.440230e-07
1.494000e+02,3.466530e-07
1.494500e+02,3.440230e-07
1.495000e+02,3.465590e-07
1.495500e+02,3.440230e-07
1.496000e+02,3.467470e-07
1.496500e+02,3.437410e-07
1.497000e+02,3.464650e-07
1.497500e+02,3.439290e-07
1.498000e+02,3.467470e-07
1.498500e+02,3.438350e-07
1.499000e+02,3.467470e-07
1.499500e+02,3.438350e-07
1.500000e+02,3.468410e-07
1.500500e+02,3.441170e-07
1.501000e+02,3.467470e-07
1.501500e+02,3.440230e-07
1.502000e+02,3.466530e-07
1.502500e+02,3.439290e-07
1.503000e+02,3.463710e-07
1.503500e+02,3.437410e-07
1.504000e+02,3.467470e-07
1.504500e+02,3.437410e-07
1.505000e+02,3.468410e-07
1.505500e+02,3.439290e-07
1.506000e+02,3.466530e-07
1.506500e+02,3.435530e-07
1.507000e+02,3.468410e-07
1.507500e+02,3.434590e-07
1.508000e+02,3.463710e-07
1.508500e+02,3.438350e-07
1.509000e+02,3.464650e-07
1.509500e+02,3.439290e-07
1.510000e+02,3.463710e-07
1.510500e+02,3.438350e-07
1.511000e+02,3.466530e-07
1.511500e+02,3.439290e-07
1.512000e+02,3.464650e-07
1.512500e+02,3.439290e-07
1.513000e+02,3.468410e-07
1.513500e+02,3.437410e-07
1.514000e+02,3.467470e-07
1.514500e+02,3.437410e-07
1.515000e+02,3.467470e-07
1.515500e+02,3.438350e-07
1.516000e+02,3.467470e-07
1.516500e+02,3.436470e-07
1.517000e+02,3.465590e-07
1.517500e+02,3.434590e-07
1.518000e+02,3.467470e-07
1.518500e+02,3.432710e-07
1.519000e+02,3.467470e-07
1.519500e+02,3.434590e-07
1.520000e+02,3.466530e-07
1.520500e+02,3.433650e-07
1.521000e+02,3.466530e-07
1.521500e+02,3.433650e-07
1.522000e+02,3.465590e-07
1.522500e+02,3.437410e-07
1.523000e+02,3.465590e-07
1.523500e+02,3.435530e-07
1.524000e+02,3.467470e-07
1.524500e+02,3.433650e-07
1.525000e+02,3.468410e-07
1.525500e+02,3.431770e-07
1.526000e+02,3.466530e-07
1.526500e+02,3.430830e-07
1.527000e+02,3.469350e-07
1.527500e+02,3.431770e-07
1.528000e+02,3.468410e-07
1.528500e+02,3.430830e-07
1.529000e+02,3.468410e-07
1.529500e+02,3.433650e-07
1.530000e+02,3.467470e-07
1.530500e+02,3.431770e-07
1.531000e+02,3.470290e-07
1.531500e+02,3.430830e-07
1.532000e+02,3.467470e-07
1.532500e+02,3.428010e-07
1.533000e+02,3.468410e-07
1.533500e+02,3.428010e-07
1.534000e+02,3.470290e-07
1.534500e+02,3.431770e-07
1.535000e+02,3.471230e-07
1.535500e+02,3.426140e-07
1.536000e+02,3.471230e-07
1.536500e+02,3.427080e-07
1.537000e+02,3.470290e-07
1.537500e+02,3.428010e-07
1.538000e+02,3.468410e-07
1.538500e+02,3.430830e-07
1.539000e+02,3.469350e-07
1.539500e+02,3.428010e-07
1.540000e+02,3.468410e-07
1.540500e+02,3.429890e-07
1.541000e+02,3.469350e-07
1.541500e+02,3.426140e-07
1.542000e+02,3.467470e-07
1.542500e+02,3.428010e-07
1.543000e+02,3.472170e-07
1.543500e+02,3.428010e-07
1.544000e+02,3.469350e-07
1.544500e+02,3.426140e-07
1.545000e+02,3.472170e-07
1.545500e+02,3.426140e-07
1.546000e+02,3.469350e-07
1.546500e+02,3.425200e-07
1.547000e+02,3.470290e-07
1.547500e+02,3.427080e-07
1.548000e+02,3.473110e-07
1.548500e+02,3.426140e-07
1.549000e+02,3.470290e-07
1.549500e+02,3.424260e-07
1.550000e+02,3.470290e-07
1.550500e+02,3.422380e-07
1.551000e+02,3.470290e-07
1.551500e+02,3.428010e-07
1.552000e+02,3.470290e-07
1.552500e+02,3.425200e-07
1.553000e+02,3.472170e-07
1.553500e+02,3.422380e-07
1.554000e+02,3.471230e-07
1.554500e+02,3.424260e-07
1.555000e+02,3.474050e-07
1.555500e+02,3.421440e-07
1.556000e+02,3.474050e-07
1.556500e+02,3.426140e-07
1.557000e+02,3.474990e-07
1.557500e+02,3.424260e-07
1.558000e+02,3.472170e-07
1.558500e+02,3.422380e-07
1.559000e+02,3.469350e-07
1.559500e+02,3.423320e-07
1.560000e+02,3.472170e-07
1.560500e+02,3.421440e-07
1.561000e+02,3.471230e-07
1.561500e+02,3.425200e-07
1.562000e+02,3.471230e-07
1.562500e+02,3.424260e-07
1.563000e+02,3.472170e-07
1.563500e+02,3.427080e-07
1.564000e+02,3.470290e-07
1.564500e+02,3.424260e-07
1.565000e+02,3.473110e-07
1.565500e+02,3.426140e-07
1.566000e+02,3.472170e-07
1.566500e+02,3.426140e-07
1.567000e+02,3.473110e-07
1.567500e+02,3.425200e-07
1.568000e+02,3.470290e-07
1.568500e+02,3.424260e-07
1.569000e+02,3.471230e-07
1.569500e+02,3.422380e-07
1.570000e+02,3.470290e-07
1.570500e+02,3.424260e-07
1.571000e+02,3.468410e-07
1.571500e+02,3.425200e-07
1.572000e+02,3.472170e-07
1.572500e+02,3.428010e-07
1.573000e+02,3.468410e-07
1.573500e+02,3.425200e-07
1.574000e+02,3.470290e-07
1.574500e+02,3.426140e-07
1.575000e+02,3.470290e-07
1.575500e+02,3.426140e-07
1.576000e+02,3.469350e-07
1.576500e+02,3.430830e-07
1.577000e+02,3.469350e-07
1.577500e+02,3.429890e-07
1.578000e+02,3.468410e-07
1.578500e+02,3.427080e-07
1.579000e+02,3.468410e-07
1.579500e+02,3.428010e-07
1.580000e+02,3.470290e-07
1.580500e+02,3.430830e-07
1.581000e+02,3.467470e-07
1.581500e+02,3.431770e-07
1.582000e+02,3.463710e-07
1.582500e+02,3.429890e-07
1.583000e+02,3.464650e-07
1.583500e+02,3.428010e-07
1.584000e+02,3.466530e-07
1.584500e+02,3.428010e-07
1.585000e+02,3.466530e-07
1.585500e+02,3.429890e-07
1.586000e+02,3.465590e-07
1.586500e+02,3.429890e-07
1.587000e+02,3.467470e-07
1.587500e+02,3.428010e-07
1.588000e+02,3.465590e-07
1.588500e+02,3.428010e-07
1.589000e+02,3.464650e-07
1.589500e+02,3.429890e-07
1.590000e+02,3.463710e-07
1.590500e+02,3.428010e-07
1.591000e+02,3.465590e-07
1.591500e+02,3.426140e-07
1.592000e+02,3.466530e-07
1.592500e+02,3.427080e-07
1.593000e+02,3.465590e-07
1.593500e+02,3.426140e-07
1.594000e+02,3.466530e-07
1.594500e+02,3.430830e-07
1.595000e+02,3.467470e-07
1.595500e+02,3.430830e-07
1.596000e+02,3.466530e-07
1.596500e+02,3.424260e-07
1.597000e+02,3.467470e-07
1.597500e+02,3.428010e-07
1.598000e+02,3.465590e-07
1.598500e+02,3.427080e-07
1.599000e+02,3.467470e-07
1.599500e+02,3.426140e-07
1.600000e+02,3.467470e-07
1.600500e+02,3.429890e-07
1.601000e+02,3.464650e-07
1.601500e+02,3.429890e-07
1.602000e+02,3.463710e-07
1.602500e+02,3.429890e-07
1.603000e+02,3.465590e-07
1.603500e+02,3.430830e-07
1.604000e+02,3.466530e-07
1.604500e+02,3.427080e-07
1.605000e+02,3.464650e-07
1.605500e+02,3.428010e-07
1.606000e+02,3.466530e-07
1.606500e+02,3.430830e-07
1.607000e+02,3.466530e-07
1.607500e+02,3.426140e-07
1.608000e+02,3.466530e-07
1.608500e+02,3.430830e-07
1.609000e+02,3.464650e-07
1.609500e+02,3.430830e-07
1.610000e+02,3.463710e-07
1.610500e+02,3.425200e-07
1.611000e+02,3.462770e-07
1.611500e+02,3.430830e-07
1.612000e+02,3.464650e-07
1.612500e+02,3.428010e-07
1.613000e+02,3.465590e-07
1.613500e+02,3.429890e-07
1.614000e+02,3.463710e-07
1.614500e+02,3.431770e-07
1.615000e+02,3.463710e-07
1.615500e+02,3.428010e-07
1.616000e+02,3.462770e-07
1.616500e+02,3.429890e-07
1.617000e+02,3.463710e-07
1.617500e+02,3.431770e-07
1.618000e+02,3.461830e-07
1.618500e+02,3.431770e-07
1.619000e+02,3.460900e-07
1.619500e+02,3.431770e-07
1.620000e+02,3.461830e-07
1.620500e+02,3.436470e-07
1.621000e+02,3.463710e-07
1.621500e+02,3.433650e-07
1.622000e+02,3.459960e-07
1.622500e+02,3.435530e-07
1.623000e+02,3.459020e-07
1.623500e+02,3.437410e-07
1.624000e+02,3.459020e-07
1.624500e+02,3.439290e-07
1.625000e+02,3.457140e-07
1.625500e+02,3.438350e-07
1.626000e+02,3.456200e-07
1.626500e+02,3.439290e-07
1.627000e+02,3.455260e-07
1.627500e+02,3.439290e-07
1.628000e+02,3.453380e-07
1.628500e+02,3.440230e-07
1.629000e+02,3.455260e-07
1.629500e+02,3.442110e-07
1.630000e+02,3.455260e-07
1.630500e+02,3.442110e-07
1.631000e+02,3.454320e-07
1.631500e+02,3.441170e-07
1.632000e+02,3.451500e-07
1.632500e+02,3.443050e-07
1.633000e+02,3.450560e-07
1.633500e+02,3.443050e-07
1.634000e+02,3.451500e-07
1.634500e+02,3.443990e-07
1.635000e+02,3.449620e-07
1.635500e+02,3.440230e-07
1.636000e+02,3.450560e-07
1.636500e+02,3.445860e-07
1.637000e+02,3.447740e-07
1.637500e+02,3.442110e-07
1.638000e+02,3.449620e-07
1.638500e+02,3.446800e-07
1.639000e+02,3.448680e-07
1.639500e+02,3.443050e-07
1.640000e+02,3.445860e-07
1.640500e+02,3.444920e-07
1.641000e+02,3.448680e-07
1.641500e+02,3.443990e-07
1.642000e+02,3.448680e-07
1.642500e+02,3.444920e-07
1.643000e+02,3.447740e-07
1.643500e+02,3.444920e-07
1.644000e+02,3.448680e-07
1.644500e+02,3.446800e-07
1.645000e+02,3.445860e-07
1.645500e+02,3.446800e-07
1.646000e+02,3.448680e-07
1.646500e+02,3.444920e-07
1.647000e+02,3.448680e-07
1.647500e+02,3.445860e-07
1.648000e+02,3.444920e-07
1.648500e+02,3.446800e-07
1.649000e+02,3.444920e-07
1.649500e+02,3.448680e-07
1.650000e+02,3.448680e-07
1.650500e+02,3.446800e-07
1.651000e+02,3.443990e-07
1.651500e+02,3.445860e-07
1.652000e+02,3.446800e-07
1.652500e+02,3.446800e-07
1.653000e+02,3.443990e-07
1.653500e+02,3.445860e-07
1.654000e+02,3.444920e-07
1.654500e+02,3.447740e-07
1.655000e+02,3.443050e-07
1.655500e+02,3.450560e-07
1.656000e+02,3.440230e-07
1.656500e+02,3.451500e-07
1.657000e+02,3.440230e-07
1.657500e+02,3.454320e-07
1.658000e+02,3.439290e-07
1.658500e+02,3.454320e-07
1.659000e+02,3.439290e-07
1.659500e+02,3.454320e-07
1.660000e+02,3.439290e-07
1.660500e+02,3.455260e-07
1.661000e+02,3.436470e-07
1.661500e+02,3.457140e-07
1.662000e+02,3.435530e-07
1.662500e+02,3.457140e-07
1.663000e+02,3.433650e-07
1.663500e+02,3.456200e-07
1.664000e+02,3.434590e-07
1.664500e+02,3.457140e-07
1.665000e+02,3.433650e-07
1.665500e+02,3.458080e-07
1.666000e+02,3.433650e-07
1.666500e+02,3.457140e-07
1.667000e+02,3.436470e-07
1.667500e+02,3.459960e-07
1.668000e+02,3.432710e-07
1.668500e+02,3.456200e-07
1.669000e+02,3.429890e-07
1.669500e+02,3.459960e-07
1.670000e+02,3.432710e-07
1.670500e+02,3.459020e-07
1.671000e+02,3.432710e-07
1.671500e+02,3.459020e-07
1.672000e+02,3.430830e-07
1.672500e+02,3.458080e-07
1.673000e+02,3.432710e-07
1.673500e+02,3.458080e-07
1.674000e+02,3.432710e-07
1.674500e+02,3.459960e-07
1.675000e+02,3.433650e-07
1.675500e+02,3.459020e-07
1.676000e+02,3.428010e-07
1.676500e+02,3.459960e-07
1.677000e+02,3.433650e-07
1.677500e+02,3.459020e-07
1.678000e+02,3.431770e-07
1.678500e+02,3.459960e-07
1.679000e+02,3.431770e-07
1.679500e+02,3.460900e-07
1.680000e+02,3.431770e-07
1.680500e+02,3.462770e-07
1.681000e+02,3.428010e-07
1.681500e+02,3.462770e-07
1.682000e+02,3.430830e-07
1.682500e+02,3.460900e-07
1.683000e+02,3.426140e-07
1.683500e+02,3.459020e-07
1.684000e+02,3.428010e-07
1.684500e+02,3.463710e-07
1.685000e+02,3.428010e-07
1.685500e+02,3.462770e-07
1.686000e+02,3.428010e-07
1.686500e+02,3.464650e-07
1.687000e+02,3.425200e-07
1.687500e+02,3.464650e-07
1.688000e+02,3.426140e-07
1.688500e+02,3.462770e-07
1.689000e+02,3.424260e-07
1.689500e+02,3.461830e-07
1.690000e+02,3.428010e-07
1.690500e+02,3.462770e-07
1.691000e+02,3.425200e-07
1.691500e+02,3.462770e-07
1.692000e+02,3.427080e-07
1.692500e+02,3.466530e-07
1.693000e+02,3.427080e-07
1.693500e+02,3.465590e-07
1.694000e+02,3.427080e-07
1.694500e+02,3.465590e-07
1.695000e+02,3.423320e-07
1.695500e+02,3.466530e-07
1.696000e+02,3.423320e-07
1.696500e+02,3.466530e-07
1.697000e+02,3.423320e-07
1.697500e+02,3.466530e-07
1.698000e+02,3.422380e-07
1.698500e+02,3.465590e-07
1.699000e+02,3.422380e-07
1.699500e+02,3.467470e-07
1.700000e+02,3.423320e-07
1.700500e+02,3.468410e-07
1.701000e+02,3.422380e-07
1.701500e+02,3.466530e-07
1.702000e+02,3.421440e-07
1.702500e+02,3.468410e-07
1.703000e+02,3.418620e-07
1.703500e+02,3.471230e-07
1.704000e+02,3.421440e-07
1.704500e+02,3.469350e-07
1.705000e+02,3.423320e-07
1.705500e+02,3.466530e-07
1.706000e+02,3.420500e-07
1.706500e+02,3.469350e-07
1.707000e+02,3.423320e-07
1.707500e+02,3.468410e-07
1.708000e+02,3.418620e-07
1.708500e+02,3.471230e-07
1.709000e+02,3.421440e-07
1.709500e+02,3.470290e-07
1.710000e+02,3.420500e-07
1.710500e+02,3.468410e-07
1.711000e+02,3.418620e-07
1.711500e+02,3.472170e-07
1.712000e+02,3.419560e-07
1.712500e+02,3.467470e-07
1.713000e+02,3.422380e-07
1.713500e+02,3.469350e-07
1.714000e+02,3.420500e-07
1.714500e+02,3.469350e-07
1.715000e+02,3.419560e-07
1.715500e+02,3.470290e-07
1.716000e+02,3.421440e-07
1.716500e+02,3.466530e-07
1.717000e+02,3.423320e-07
1.717500e+02,3.465590e-07
1.718000e+02,3.425200e-07
1.718500e+02,3.468410e-07
1.719000e+02,3.426140e-07
1.719500e+02,3.466530e-07
1.720000e+02,3.425200e-07
1.720500e+02,3.470290e-07
1.721000e+02,3.424260e-07
1.721500e+02,3.470290e-07
1.722000e+02,3.423320e-07
1.722500e+02,3.470290e-07
1.723000e+02,3.423320e-07
1.723500e+02,3.469350e-07
1.724000e+02,3.424260e-07
1.724500e+02,3.466530e-07
1.725000e+02,3.425200e-07
1.725500e+02,3.470290e-07
1.726000e+02,3.427080e-07
1.726500e+02,3.465590e-07
1.727000e+02,3.423320e-07
1.727500e+02,3.465590e-07
1.728000e+02,3.429890e-07
1.728500e+02,3.465590e-07
1.729000e+02,3.427080e-07
1.729500e+02,3.461830e-07
1.730000e+02,3.426140e-07
1.730500e+02,3.463710e-07
1.731000e+02,3.430830e-07
1.731500e+02,3.465590e-07
1.732000e+02,3.428010e-07
1.732500e+02,3.465590e-07
1.733000e+02,3.426140e-07
1.733500e+02,3.466530e-07
1.734000e+02,3.427080e-07
1.734500e+02,3.462770e-07
1.735000e+02,3.428010e-07
1.735500e+02,3.464650e-07
1.736000e+02,3.426140e-07
1.736500e+02,3.466530e-07
1.737000e+02,3.427080e-07
1.737500e+02,3.465590e-07
1.738000e+02,3.428010e-07
1.738500e+02,3.465590e-07
1.739000e+02,3.426140e-07
1.739500e+02,3.466530e-07
1.740000e+02,3.427080e-07
1.740500e+02,3.463710e-07
1.741000e+02,3.428010e-07
1.741500e+02,3.467470e-07
1.742000e+02,3.426140e-07
1.742500e+02,3.464650e-07
1.743000e+02,3.430830e-07
1.743500e+02,3.464650e-07
1.744000e+02,3.427080e-07
1.744500e+02,3.464650e-07
1.745000e+02,3.425200e-07
1.745500e+02,3.464650e-07
1.746000e+02,3.426140e-07
1.746500e+02,3.464650e-07
1.747000e+02,3.429890e-07
1.747500e+02,3.466530e-07
1.748000e+02,3.429890e-07
1.748500e+02,3.467470e-07
1.749000e+02,3.426140e-07
1.749500e+02,3.464650e-07
1.750000e+02,3.425200e-07
1.750500e+02,3.468410e-07
1.751000e+02,3.428010e-07
1.751500e+02,3.468410e-07
1.752000e+02,3.427080e-07
1.752500e+02,3.466530e-07
1.753000e+02,3.427080e-07
1.753500e+02,3.467470e-07
1.754000e+02,3.425200e-07
1.754500e+02,3.468410e-07
1.755000e+02,3.429890e-07
1.755500e+02,3.470290e-07
1.756000e+02,3.428010e-07
1.756500e+02,3.465590e-07
1.757000e+02,3.426140e-07
1.757500e+02,3.465590e-07
1.758000e+02,3.426140e-07
1.758500e+02,3.467470e-07
1.759000e+02,3.429890e-07
1.759500e+02,3.463710e-07
1.760000e+02,3.428010e-07
1.760500e+02,3.462770e-07
1.761000e+02,3.428010e-07
1.761500e+02,3.466530e-07
1.762000e+02,3.428010e-07
1.762500e+02,3.467470e-07
1.763000e+02,3.428010e-07
1.763500e+02,3.467470e-07
1.764000e+02,3.426140e-07
1.764500e+02,3.466530e-07
1.765000e+02,3.424260e-07
1.765500e+02,3.466530e-07
1.766000e+02,3.427080e-07
1.766500e+02,3.465590e-07
1.767000e+02,3.426140e-07
1.767500e+02,3.464650e-07
1.768000e+02,3.427080e-07
1.768500e+02,3.467470e-07
1.769000e+02,3.425200e-07
1.769500e+02,3.469350e-07
1.770000e+02,3.428010e-07
1.770500e+02,3.466530e-07
1.771000e+02,3.427080e-07
1.771500e+02,3.466530e-07
1.772000e+02,3.429890e-07
1.772500e+02,3.467470e-07
1.773000e+02,3.426140e-07
1.773500e+02,3.468410e-07
1.774000e+02,3.429890e-07
1.774500e+02,3.466530e-07
1.775000e+02,3.427080e-07
1.775500e+02,3.468410e-07
1.776000e+02,3.428010e-07
1.776500e+02,3.466530e-07
1.777000e+02,3.429890e-07
1.777500e+02,3.464650e-07
1.778000e+02,3.428010e-07
1.778500e+02,3.464650e-07
1.779000e+02,3.427080e-07
1.779500e+02,3.468410e-07
1.780000e+02,3.429890e-07
1.780500e+02,3.468410e-07
1.781000e+02,3.427080e-07
1.781500e+02,3.468410e-07
1.782000e+02,3.428010e-07
1.782500e+02,3.465590e-07
1.783000e+02,3.430830e-07
1.783500e+02,3.467470e-07
1.784000e+02,3.428010e-07
1.784500e+02,3.465590e-07
1.785000e+02,3.426140e-07
1.785500e+02,3.465590e-07
1.786000e+02,3.428010e-07
1.786500e+02,3.467470e-07
1.787000e+02,3.426140e-07
1.787500e+02,3.465590e-07
1.788000e+02,3.427080e-07
1.788500e+02,3.471230e-07
1.789000e+02,3.426140e-07
1.789500e+02,3.468410e-07
1.790000e+02,3.428010e-07
1.790500e+02,3.469350e-07
1.791000e+02,3.428010e-07
1.791500e+02,3.466530e-07
1.792000e+02,3.428010e-07
1.792500e+02,3.469350e-07
1.793000e+02,3.428010e-07
1.793500e+02,3.467470e-07
1.794000e+02,3.429890e-07
1.794500e+02,3.465590e-07
1.795000e+02,3.426140e-07
1.795500e+02,3.469350e-07
1.796000e+02,3.425200e-07
1.796500e+02,3.463710e-07
1.797000e+02,3.429890e-07
1.797500e+02,3.467470e-07
1.798000e+02,3.430830e-07
1.798500e+02,3.463710e-07
1.799000e+02,3.426140e-07
1.799500e+02,3.466530e-07
1.800000e+02,3.430830e-07
1.800500e+02,3.466530e-07
1.801000e+02,3.430830e-07
1.801500e+02,3.470290e-07
1.802000e+02,3.430830e-07
1.802500e+02,3.466530e-07
1.803000e+02,3.426140e-07
1.803500e+02,3.468410e-07
1.804000e+02,3.426140e-07
1.804500e+02,3.469350e-07
1.805000e+02,3.427080e-07
1.805500e+02,3.467470e-07
1.806000e+02,3.427080e-07
1.806500e+02,3.466530e-07
1.807000e+02,3.427080e-07
1.807500e+02,3.468410e-07
1.808000e+02,3.433650e-07
1.808500e+02,3.470290e-07
1.809000e+02,3.427080e-07
1.809500e+02,3.467470e-07
1.810000e+02,3.429890e-07
1.810500e+02,3.467470e-07
1.811000e+02,3.429890e-07
1.811500e+02,3.470290e-07
1.812000e+02,3.427080e-07
1.812500e+02,3.468410e-07
1.813000e+02,3.428010e-07
1.813500e+02,3.467470e-07
1.814000e+02,3.430830e-07
1.814500e+02,3.468410e-07
1.815000e+02,3.427080e-07
1.815500e+02,3.469350e-07
1.816000e+02,3.429890e-07
1.816500e+02,3.468410e-07
1.817000e+02,3.428010e-07
1.817500e+02,3.468410e-07
1.818000e+02,3.425200e-07
1.818500e+02,3.467470e-07
1.819000e+02,3.427080e-07
1.819500e+02,3.470290e-07
1.820000e+02,3.426140e-07
1.820500e+02,3.469350e-07
1.821000e+02,3.429890e-07
1.821500e+02,3.466530e-07
1.822000e+02,3.431770e-07
1.822500e+02,3.470290e-07
1.823000e+02,3.430830e-07
1.823500e+02,3.470290e-07
1.824000e+02,3.430830e-07
1.824500e+02,3.467470e-07
1.825000e+02,3.429890e-07
1.825500e+02,3.467470e-07
1.826000e+02,3.429890e-07
1.826500e+02,3.466530e-07
1.827000e+02,3.430830e-07
1.827500e+02,3.467470e-07
1.828000e+02,3.431770e-07
1.828500e+02,3.468410e-07
1.829000e+02,3.427080e-07
1.829500e+02,3.467470e-07
1.830000e+02,3.429890e-07
1.830500e+02,3.466530e-07
1.831000e+02,3.431770e-07
1.831500e+02,3.467470e-07
1.832000e+02,3.426140e-07
1.832500e+02,3.464650e-07
1.833000e+02,3.428010e-07
1.833500e+02,3.466530e-07
1.834000e+02,3.428010e-07
1.834500e+02,3.467470e-07
1.835000e+02,3.429890e-07
1.835500e+02,3.469350e-07
1.836000e+02,3.431770e-07
1.836500e+02,3.468410e-07
1.837000e+02,3.432710e-07
1.837500e+02,3.465590e-07
1.838000e+02,3.430830e-07
1.838500e+02,3.468410e-07
1.839000e+02,3.431770e-07
1.839500e+02,3.470290e-07
1.840000e+02,3.430830e-07
1.840500e+02,3.468410e-07
1.841000e+02,3.428010e-07
1.841500e+02,3.470290e-07
1.842000e+02,3.429890e-07
1.842500e+02,3.467470e-07
1.843000e+02,3.427080e-07
1.843500e+02,3.469350e-07
1.844000e+02,3.426140e-07
1.844500e+02,3.470290e-07
1.845000e+02,3.430830e-07
1.845500e+02,3.471230e-07
1.846000e+02,3.427080e-07
1.846500e+02,3.469350e-07
1.847000e+02,3.428010e-07
1.847500e+02,3.472170e-07
1.848000e+02,3.429890e-07
1.848500e+02,3.470290e-07
1.849000e+02,3.428010e-07
1.849500e+02,3.470290e-07
1.850000e+02,3.427080e-07
1.850500e+02,3.471230e-07
1.851000e+02,3.428010e-07
1.851500e+02,3.474050e-07
1.852000e+02,3.428010e-07
1.852500e+02,3.473110e-07
1.853000e+02,3.427080e-07
1.853500e+02,3.474990e-07
1.854000e+02,3.426140e-07
1.854500e+02,3.472170e-07
1.855000e+02,3.426140e-07
1.855500e+02,3.473110e-07
1.856000e+02,3.425200e-07
1.856500e+02,3.473110e-07
1.857000e+02,3.428010e-07
1.857500e+02,3.475930e-07
1.858000e+02,3.427080e-07
1.858500e+02,3.473110e-07
1.859000e+02,3.425200e-07
1.859500e+02,3.474990e-07
1.860000e+02,3.426140e-07
1.860500e+02,3.471230e-07
1.861000e+02,3.427080e-07
1.861500e+02,3.473110e-07
1.862000e+02,3.425200e-07
1.862500e+02,3.474990e-07
1.863000e+02,3.427080e-07
1.863500e+02,3.471230e-07
1.864000e+02,3.427080e-07
1.864500e+02,3.472170e-07
1.865000e+02,3.426140e-07
1.865500e+02,3.474990e-07
1.866000e+02,3.424260e-07
1.866500e+02,3.474050e-07
1.867000e+02,3.426140e-07
1.867500e+02,3.474050e-07
1.868000e+02,3.421440e-07
1.868500e+02,3.475930e-07
1.869000e+02,3.426140e-07
1.869500e+02,3.475930e-07
1.870000e+02,3.424260e-07
1.870500e+02,3.473110e-07
1.871000e+02,3.425200e-07
1.871500e+02,3.474990e-07
1.872000e+02,3.426140e-07
1.872500e+02,3.472170e-07
1.873000e+02,3.424260e-07
1.873500e+02,3.474050e-07
1.874000e+02,3.426140e-07
1.874500e+02,3.474990e-07
1.875000e+02,3.426140e-07
1.875500e+02,3.475930e-07
1.876000e+02,3.424260e-07
1.876500e+02,3.475930e-07
1.877000e+02,3.426140e-07
1.877500e+02,3.477810e-07
1.878000e+02,3.425200e-07
1.878500e+02,3.473110e-07
1.879000e+02,3.424260e-07
1.879500e+02,3.473110e-07
1.880000e+02,3.421440e-07
1.880500e+02,3.476870e-07
1.881000e+02,3.427080e-07
1.881500e+02,3.474050e-07
1.882000e+02,3.425200e-07
1.882500e+02,3.473110e-07
1.883000e+02,3.423320e-07
1.883500e+02,3.477810e-07
1.884000e+02,3.428010e-07
1.884500e+02,3.474990e-07
1.885000e+02,3.428010e-07
1.885500e+02,3.475930e-07
1.886000e+02,3.426140e-07
1.886500e+02,3.472170e-07
1.887000e+02,3.428010e-07
1.887500e+02,3.473110e-07
1.888000e+02,3.430830e-07
1.888500e+02,3.473110e-07
1.889000e+02,3.425200e-07
1.889500e+02,3.472170e-07
1.890000e+02,3.428010e-07
1.890500e+02,3.471230e-07
1.891000e+02,3.427080e-07
1.891500e+02,3.473110e-07
1.892000e+02,3.431770e-07
1.892500e+02,3.474990e-07
1.893000e+02,3.426140e-07
1.893500e+02,3.472170e-07
1.894000e+02,3.431770e-07
1.894500e+02,3.473110e-07
1.895000e+02,3.427080e-07
1.895500e+02,3.473110e-07
1.896000e+02,3.430830e-07
1.896500e+02,3.473110e-07
1.897000e+02,3.428010e-07
1.897500e+02,3.473110e-07
1.898000e+02,3.428010e-07
1.898500e+02,3.474050e-07
1.899000e+02,3.429890e-07
1.899500e+02,3.474050e-07
1.900000e+02,3.428010e-07
1.900500e+02,3.474050e-07
1.901000e+02,3.429890e-07
1.901500e+02,3.472170e-07
1.902000e+02,3.431770e-07
1.902500e+02,3.474050e-07
1.903000e+02,3.429890e-07
1.903500e+02,3.471230e-07
1.904000e+02,3.430830e-07
1.904500e+02,3.472170e-07
1.905000e+02,3.433650e-07
1.905500e+02,3.473110e-07
1.906000e+02,3.431770e-07
1.906500e+02,3.470290e-07
1.907000e+02,3.429890e-07
1.907500e+02,3.471230e-07
1.908000e+02,3.432710e-07
1.908500e+02,3.473110e-07
1.909000e+02,3.430830e-07
1.909500e+02,3.470290e-07
