# potential_V=0.4
time,current
4.790063e+01,4.164540e-07
4.795063e+01,4.137290e-07
4.800064e+01,4.165480e-07
4.805063e+01,4.136350e-07
4.810063e+01,4.162660e-07
4.815063e+01,4.128840e-07
4.820063e+01,4.157960e-07
4.825064e+01,4.126020e-07
4.830064e+01,4.157960e-07
4.835063e+01,4.120380e-07
4.840063e+01,4.160780e-07
4.845063e+01,4.116630e-07
4.850064e+01,4.154200e-07
4.855063e+01,4.110050e-07
4.860063e+01,4.156080e-07
4.865063e+01,4.109110e-07
4.870063e+01,4.153260e-07
4.875063e+01,4.105350e-07
4.880063e+01,4.152320e-07
4.885063e+01,4.103470e-07
4.890063e+01,4.149510e-07
4.895063e+01,4.102530e-07
4.900063e+01,4.144810e-07
4.905063e+01,4.095960e-07
4.910063e+01,4.142930e-07
4.915063e+01,4.095960e-07
4.920063e+01,4.135410e-07
4.925063e+01,4.096900e-07
4.930063e+01,4.130720e-07
4.935063e+01,4.098780e-07
4.940063e+01,4.129780e-07
4.945063e+01,4.091260e-07
4.950063e+01,4.124140e-07
4.955063e+01,4.084680e-07
4.960063e+01,4.123200e-07
4.965063e+01,4.085620e-07
4.970063e+01,4.120380e-07
4.975063e+01,4.080930e-07
4.980063e+01,4.118500e-07
4.985064e+01,4.080930e-07
4.990063e+01,4.116630e-07
4.995063e+01,4.079050e-07
5.000063e+01,4.110990e-07
5.005063e+01,4.076230e-07
5.010063e+01,4.100650e-07
5.015063e+01,4.080930e-07
5.020063e+01,4.096900e-07
5.025063e+01,4.082800e-07
5.030063e+01,4.094080e-07
5.035063e+01,4.080930e-07
5.040063e+01,4.088440e-07
5.045063e+01,4.080930e-07
5.050063e+01,4.085620e-07
5.055063e+01,4.078110e-07
5.060063e+01,4.082800e-07
5.065063e+01,4.079990e-07
5.070063e+01,4.077170e-07
5.075063e+01,4.074350e-07
5.080063e+01,4.074350e-07
5.085063e+01,4.073410e-07
5.090063e+01,4.065900e-07
5.095063e+01,4.071530e-07
5.100063e+01,4.066830e-07
5.105063e+01,4.074350e-07
5.110063e+01,4.055560e-07
5.115063e+01,4.077170e-07
5.120064e+01,4.049920e-07
5.125063e+01,4.073410e-07
5.130063e+01,4.045230e-07
5.135063e+01,4.071530e-07
5.140063e+01,4.043350e-07
5.145063e+01,4.070590e-07
5.150063e+01,4.040530e-07
5.155063e+01,4.065900e-07
5.160063e+01,4.037710e-07
5.165063e+01,4.065900e-07
5.170063e+01,4.032080e-07
5.175063e+01,4.066830e-07
5.180063e+01,4.030200e-07
5.185063e+01,4.061200e-07
5.190063e+01,4.026440e-07
5.195063e+01,4.062140e-07
5.200063e+01,4.022680e-07
5.205063e+01,4.060260e-07
5.210063e+01,4.018920e-07
5.215063e+01,4.058380e-07
5.220063e+01,4.016100e-07
5.225063e+01,4.058380e-07
5.230063e+01,4.010470e-07
5.235063e+01,4.057440e-07
5.240063e+01,4.009530e-07
5.245063e+01,4.053680e-07
5.250063e+01,4.004830e-07
